386.239602312882,-122.72366380617616
-176.87935504432795,-982.6539588355251
-441.4798738031849,-139.44691296801804
-881.4245001458387,-322.8881308516034
364.91676470880276,-823.9556176410115
-909.0596022676882,-854.2030036368726
-908.0468742474759,442.442567326933
-415.4937679421995,481.7610248606172
-9.33890581163066,764.2301025201499
928.8446372721318,499.0706069868345
-790.2423991286433,-730.4534489278536
872.412029243773,-127.26515442305386
-243.335624323211,639.8369569903848
627.3989174715354,366.33150759158536
159.85470023738512,88.05457787719773
603.8977171008297,-479.3569986790962
535.2369251731086,-880.4236788938988
215.17411248920993,689.4688807995277
-403.8993149997179,205.17198261463722
527.3507851479611,657.9925314354467
-320.72520356786583,720.9816632518929
-846.4415896664245,-913.4875274858563
-306.5269727135969,997.6683729307589
941.9673615714717,206.7553237153268
-950.9455213423267,486.93197880638616
785.7887610868374,572.7921442495907
324.3535281050871,-696.285135058962
898.0173965862583,-794.9329095462791
-484.84619579228473,-746.5812731997623
331.8701530037056,-600.7912146840864
-27.075648915615645,811.6139792445973
913.4586182426043,-442.68844317011815
-805.756709778946,99.71566350249405
-41.6400649302271,645.7609769294157
238.57583368816782,-880.4347782673594
413.23833646121733,-354.63000476061035
-224.6463402690202,-451.87621078300276
-380.6450867575239,-462.5752791560991
89.54014633717277,243.48709761907816
624.1243891956705,157.49309772383714
168.27155042576658,394.86114042143305
173.38768769122282,30.707097788952975
-945.4164676748707,492.13758063171855
130.01479857852738,-418.6279880132457
-46.380886993794945,382.2247376578194
-799.1006982929141,899.3645595946591
-505.29209561651277,-374.2998161379436
-757.6011076874847,693.8482256565999
4.890791696501751,-725.3379443059944
787.5265207454624,798.6379960094694
507.28580340135255,767.3381341451249
-170.0289286882759,37.819394295364184
942.2144726289476,-661.5988139841595
-312.0591916662876,-925.414215827513
-252.70774569984766,-159.05449749865386
637.3826416888655,959.0914334035203
-895.9234231621105,-758.345895245303
-810.6975146371663,366.66842101508166
-161.43828445370835,602.0474966147367
-509.59037090214053,-500.57295497846985
-965.49257509088,615.7189821245448
-771.2400433500057,571.8466248106595
313.6732765648984,-830.450952798455
-621.2959716528346,491.76000780662264
233.39239502877064,-955.0915117888908
330.97413557918867,-85.01334418611806
-654.9058184754634,716.5427610189239
-515.1261330059474,-87.51125365721224
320.74950415655,-962.7461902453069
-848.3617272189641,-349.0540015172787
519.6061921973564,-385.3425972689255
245.49775939971764,962.4346967097437
263.1995382053736,-612.8387986075479
-616.6772218333465,-201.42836885970493
-278.56308441641045,673.0159445385729
721.8583203838551,-818.5100222896358
636.1745793912368,99.93338552299447
-115.27607607842639,-760.1613233794267
-730.7508437039177,72.10071796544004
366.13115174066047,519.5409458962137
757.7904822686172,-971.8435027895622
-263.4350312579181,-782.0738930748221
249.85794084396807,-315.710877065978
-380.60342193200427,671.4500236968619
-388.54088996652945,906.2007219475319
951.9594623112786,57.134137827412616
968.6003176091331,-11.777843014609823
364.8639257462176,490.7471038105049
-906.6456510806318,-518.5020977298944
267.68444829516767,363.12156135034377
-124.7994209588521,-191.00201330051658
-701.9343581349953,-620.0132687388127
208.1019427290307,493.08008851744864
-233.6800416329208,-457.2250822919213
683.3715582054551,434.81679443837675
279.02969379064245,197.28333220320238
317.6218703608702,-160.21603234334526
-465.61751611934767,-926.0864815591225
-384.1377136310995,-443.92837794819553
-974.4994707265955,765.9152489537679
-926.2556825070793,-46.71722976455528
428.76293203233894,146.06498396332702
-572.3740943776396,-69.61046123180404
-672.8816104955578,480.5319278470679
-990.3207130251297,274.5170837237845
311.8459885187781,270.9915338006179
-853.5621424185218,-219.79729936844805
-321.3076074406214,795.6546654099885
868.0508938507523,446.81806416433733
-979.319425714783,-895.5075121362381
-324.5788467698874,888.2145870316396
818.8759719162019,681.0996520782455
-28.261541945796775,-694.0244163954501
-271.2850742510491,-936.8739873216596
-847.8591142857279,510.81104136396993
-358.9907629236195,-520.6841449740474
391.85670731318953,655.8761931075605
-551.2604418987386,-961.3405732471605
245.77936910085586,899.6648112543558
556.4085653136608,380.55031326971414
-312.9194372126116,-896.7150546482567
702.0431406510274,-275.7541881940231
777.5574421669634,-157.55233532472323
313.4099397320744,-197.0111498125491
243.1599385552301,-725.3645086899843
628.1981115634063,-814.3533343564642
695.9684928320706,353.2657335941709
975.0517099877809,90.47167886777973
-139.0645136585047,-551.4708998982136
-195.04627976747258,-502.0137685502013
-164.69797713528123,-731.794128486273
-511.6152232597979,116.28240432496595
-510.61789830920225,655.1690309489591
-312.37707435472896,682.490014227158
892.328613789507,275.4653315383733
458.1704043576147,678.8021491289031
363.5064824107208,635.5642646980231
682.2767418292983,-517.6383837544186
0.9118506753897915,-436.74300984025695
-69.31425713743589,150.9331812259229
-326.3620824856919,951.4251637135949
-764.8476459878506,27.76645451276405
-397.78753370648354,408.49929039077625
62.95585599502252,-781.7348508023314
-996.9660990752045,-617.6705262589559
-819.1451081363928,506.68309993039395
-497.03558328878694,-538.7459625216129
945.3085313682743,-872.0975670416282
-268.38070511246895,485.3609995223438
135.77905278218583,-370.59553129086066
902.3385278048319,281.46617127922747
465.61433560192046,-192.8145582611984
356.79640982923576,588.8480835209731
-75.82544676046909,-158.37522020614747
103.36265907519882,-384.7388615372367
181.96555953380678,334.9617375852745
-382.8750976375319,-140.24769982882378
98.33952685096858,62.35839105055185
245.97552380957265,431.52302134107833
-219.51187910924074,733.2088657533407
-433.4541051311322,331.07202969596506
504.08574002917936,788.2385477716891
897.5691718720913,-441.4858040356051
720.1808136062128,196.02615159676674
-978.8487971473328,162.25730905592428
421.47471816754046,41.60009444609369
-220.06524354547375,534.0646179081257
-51.238690034207444,885.6602055629759
530.1503248700208,432.21616340583546
-164.39593088261972,-590.2937707458
68.14953737433305,927.754027820585
889.8540747799354,-441.22100696870945
-400.23100606383434,-175.12847346523276
889.240981903743,747.9335076444114
-342.40197149141306,-372.2063562872857
79.8345260206359,-656.1086056115719
593.7830655966874,944.9426573203799
-317.7624809665132,127.78966476998299
874.2350819098716,-80.15073593199618
747.3938930293855,496.55125599446825
445.55521658381105,797.9247971728705
-272.88612499769926,-507.4990474920054
356.2803524394389,573.8078519344161
458.17189532011037,-204.4876416290633
325.99039703935875,-10.171123855276853
265.43358578121246,-265.677560972855
-159.1840721958595,371.0513311874681
-93.0230363225919,359.215291487347
532.4418902007945,670.1261562326359
924.5732127456425,-410.89354820522203
377.0926462336972,-295.215748008145
671.2218823393923,-513.8936119157592
-183.3503183551004,-537.3965304632078
756.1299017977865,-466.38960071128645
-364.75551855789854,-980.6435636162703
-968.1171758930667,825.2720718175639
310.9247263368537,672.0660321249941
793.1262262088899,-321.414582499099
842.9016436045503,-904.4138830461053
-813.2580324758602,695.0731119197493
-787.1557026826765,-395.9804708445678
-173.13855032510418,-140.46878085980907
69.08065465106917,242.71355600930923
-9.671748639055178,-115.56343361095811
-424.78274752006115,-547.5586251299159
887.3633000457044,-380.92228536790816
-479.55480686088436,-283.92109222694353
855.5873700186205,541.2911710815869
929.5051259710546,547.6803167896276
-33.22310911639015,165.51534399405398
84.16733163206635,-768.3729394157748
-266.23199106553795,-27.37863404029106
-481.8003655724363,-85.84041604296777
-817.4791002197682,-980.7060449631568
520.9365573557532,39.819640559808576
-448.87810242204586,-879.279404020358
615.9730194478665,752.1407374796058
-831.771482050962,-859.5967033272602
-571.4319139903316,-856.8328861159918
984.5021565653805,-363.405062338833
-302.0288686046995,913.5436376810202
102.14805020217233,16.985919064826938
-346.44347812746076,-994.1235223515437
-580.0865166533093,246.90960006329044
-460.8401690502464,-287.63318208046115
-271.7861045303314,327.97576707613143
-611.8508037835761,807.527304553031
55.917642439528905,-328.0751988984916
-725.801069654765,-763.8218367040741
-278.8828779127506,-673.7884508187589
280.5121844720713,32.56652296966056
576.1186494286505,-140.34407056140873
45.01395808806552,194.3932915702329
-809.5890221314172,-29.386682225156946
-941.5204489135187,187.535477488161
-485.551506772518,945.7245737011073
673.208565910228,437.6938715594334
-71.48383125353152,7.089690527664283
593.882100266931,570.829002018294
984.3701006663185,33.89354510723442
-322.83865928379396,-650.9420232541987
-429.0173749542945,-544.885972983998
690.3221277842009,-715.1854245398026
57.75908129363838,775.0665009823437
509.7394593469382,-5.681794206818136
415.71780379546766,-519.2655456748536
906.9676572198446,-12.801571629326602
-256.615553995809,-165.41145313007743
950.3127027997134,167.1815877298215
-507.3497305279373,-192.80206256550358
-358.0602239955215,-38.03398023136384
-611.5984274351307,-863.9858870785906
-296.5019605170336,-358.59039585785666
501.59937340659286,740.3837785094498
195.07811220025607,448.0209588609076
149.98639357596687,-686.9082499856727
610.3141109406467,701.4625798215577
-591.8557909997209,-612.3745162094784
342.9088936067375,950.6474433509297
12.45863937262226,-764.2367936832275
715.1889254765454,-166.84856269032844
-340.5678002002102,-824.3049192068505
487.0696077200487,361.8712150411829
-546.4808006216659,-465.5834710943745
-906.324810902978,-752.3107871999575
-369.895783379625,865.8640708598837
-485.2642068550879,487.3173988703148
643.8203612415732,-416.5654714604925
-725.4340129381975,-731.712540063417
-94.76037146552541,-600.3855832615683
711.4773331080215,-489.8735602807778
118.65059343182605,-414.88590618770905
-995.799969849499,-53.949860701347994
154.47859628355508,741.2862116930165
958.8203818027444,-87.5740733032182
-815.9766081393747,-811.9697290260764
256.35577750321704,178.7311071085642
914.8255063177195,365.98347471218375
529.3447181010303,166.5843021050588
-145.13831086518135,-464.8863292855594
548.6406782828172,136.5722207931872
645.6827439064264,-702.3353026089278
-217.35158869841518,962.0637745189089
-194.6744750553444,-398.7231962945572
-556.2192191975972,-513.5579632989527
529.2471210912579,243.26544587043685
981.6314988860049,350.00323332765703
477.4790511068616,318.2778401210149
165.089596234419,-564.4108621603175
-870.1365902806597,-494.6269089020123
-685.9333090383444,307.3359568037899
-871.3545516988374,164.57285874408356
-885.5396865009959,-834.5508134740664
998.8350554442076,801.7727990766061
-806.6226213254135,-972.3100625164735
-458.55654817172774,678.2620584552519
301.1881476030931,-737.1111336433631
-728.335135994127,-111.77638706614235
-298.97305137699107,435.3124878451875
156.41516787668252,19.5896707314418
840.7089993891897,-190.49154206219865
-532.6219298603705,-386.424293927083
219.14223910199527,257.30107846457196
-53.899336039546554,238.6661022214358
465.423427942653,492.4935767069154
-181.7460056357918,505.04803018246446
-711.412559494165,-899.4087197641804
841.2494435915477,-328.4887433196426
801.642438896785,865.3877577455595
-235.33312062810464,-96.35330191560865
-368.6815846433318,-143.84443370206813
-821.6348820615407,991.1004947590434
-775.305086593187,979.9272199681941
297.8736075752484,-603.0924927182102
-573.4438339591774,-550.007320270236
-474.808722190549,-43.53349935283957
-858.170506872181,-533.1583302711747
-919.8187232504021,-177.47561409987546
439.0184048272705,-150.03565266270914
712.0932054635058,841.4055509924651
-838.5336436850052,-566.0920067899935
17.46074824326982,552.4176386823299
517.7260165423983,-954.3067545185726
-942.5621062496807,462.5163000764354
-705.3379066697565,-142.14373813146764
393.50939928180463,-804.4170920220078
-304.87181904519,726.7310002542972
864.403271905545,-915.2603009320379
-538.0112366251988,227.52763921833497
-210.84091692203245,642.0355909509324
-66.07635676860491,-95.4574081014672
-450.4122802774602,307.51458484236196
383.6557730080019,809.0979308314421
978.7118700664234,-107.41747407009838
-193.595914196103,-929.5654171838493
-552.0451906690918,373.54307007948637
-801.5460129793044,-691.021074922727
658.4848231186579,-437.3649677119711
747.6192223281842,-906.8974586064944
511.9542633331868,-291.3398256992761
-461.69284399495416,608.8387224335365
-84.0615423077673,-292.0134462381645
-861.7424992545259,-356.037364279568
-251.803272852132,-193.05815200735066
404.4076087479742,450.30841421390045
-260.6126656034922,-87.81273090768326
941.5918295662551,-900.2969428748224
-121.79246516158403,-768.823507762525
-479.59234100757465,-742.516273812788
-137.2108401948524,701.947765855478
-125.79023875178174,924.4669512037428
-18.01200296844008,522.2372283010023
-233.48498503541393,-525.5499799959866
-146.174964624046,-798.8558194445561
-911.5315065871006,98.31557562096349
621.193188646661,494.59798565411205
88.54078162911172,525.7323434732446
59.97411653174356,252.0555966553224
-992.1965540083231,341.0876641751777
-719.8884064707219,-681.1996271284053
-536.9762414920807,-633.2471988024583
-893.2061412471537,-233.88438048989957
413.686320177886,-653.7100715592188
346.10574388795646,-52.276470102594615
836.6741200443626,-962.3977823085484
632.0370373655555,558.4342544744727
130.01311418404327,-439.55434137077873
244.06691843025396,54.80218775526558
74.87907155099971,-680.1790017804856
-611.8006162151039,-2.7680927652697918
-657.8352647403157,671.1130493365076
519.5701498328735,-675.3711289984059
861.5484513802559,21.20661833262938
-499.04215180918897,-362.07927488540025
-191.83251125169943,915.7234228622428
641.7517128198244,-399.7462478563609
-11.96814499083243,935.8939862203723
-87.35503139774758,937.0848113308732
-307.0936651232585,179.45617725964104
-263.46379088154293,436.2258543314681
-742.3804939986383,-768.9684103786925
864.5875963810759,-806.8797498434268
807.388480118314,760.5606151928777
402.22143806379984,-154.03118222389668
-5.40664871182317,269.9157780929808
-474.4058340388857,-299.22760622681534
299.13671258516786,640.6414591127432
43.67782274859766,574.8516398404751
576.7157346875174,-972.1018200953893
-552.0721365361312,478.45926901664336
369.75326077567775,-836.4359536370305
927.9638133646187,-584.1615047309041
730.5922829123823,-654.0314961850344
-263.36608785766225,725.8927180411449
367.50143551055726,-513.8690188123935
100.73095546984501,919.1108974433087
-970.3948408602847,-503.31840810429406
521.9221973796722,-880.3218504669701
645.9733817539981,650.8452028566059
-350.2727701642208,-303.65229587516484
482.3078783711106,-437.33571030350515
-490.354956727193,-389.48383104485805
133.75251025840873,-272.60337085866814
-993.8475799192701,126.12058156336458
-920.2071993592365,-864.9038946985501
-83.23733800188182,-980.924926053859
428.67318463413983,510.69182755843315
386.13986078873853,529.373882283485
-923.4070926504431,849.5744836936503
566.5862677171127,-427.96006681704046
214.5001477280175,-583.9576737880714
-224.53475739493456,-907.6684716162324
832.7795704383306,855.6604975298363
-3.040874378945402,-317.6807498593786
639.978477824322,594.7536883501019
729.3650571274228,-61.19869629866592
765.3700539765715,476.71774458807636
20.527603900600155,940.2603160076728
-316.9368847118452,-792.9965216721906
273.3273662259652,-393.7251616766924
769.9437338321309,108.80096995128041
-950.3859072893059,384.681427999997
-556.9385442498711,573.296117300749
-807.7779244468115,-94.07820891741814
428.65536985289697,-419.4699216497955
-781.510051760144,-762.6005850351547
553.2537106077002,495.0596664157698
-888.6025571675171,-394.6179116505204
867.0060685050771,219.70738903546106
-155.0126253475652,465.47494260149216
708.5893617917394,-381.44188485883166
848.3325893703377,651.5148165390381
578.5019735302158,-342.10633771391065
-754.0946969336761,-16.54117558059265
86.140718946639,-362.8039525087334
-563.3790957793765,-752.9668156648859
-661.581613190116,-343.85823138558646
-671.0177311126429,-944.6960651713512
-805.9226956220848,-898.5403732357338
292.9238987183791,-973.9874856031083
936.8845047491883,871.8706003473742
489.4920812585948,792.3450486249155
-486.40762545648283,-23.072202418078724
673.3372607022736,281.2409080806677
460.5102682495155,742.6012150883896
-8.583869486568085,-991.867687027304
807.6717927885877,-568.9159843385663
-529.7753598528702,-862.1078968428135
-448.713422158552,137.08634858384917
-131.7316377066047,289.73035692269434
-299.8232851206477,976.718234542211
-917.8308323590929,282.45809457720037
752.2408957081008,-363.1726161152458
876.2046297163837,543.131086774058
-903.6746517494221,-711.4161009667033
950.9034911325431,699.3717496989931
41.790244198148145,-138.63588500601963
-237.08475872828961,-757.9387983087261
-406.2952057355609,-296.903469056228
639.1055159771029,-840.9860502611632
-363.7825094495548,-107.20590907705541
-663.561163313499,-821.0661884513535
-142.8909731374257,-754.0544318752446
521.2405170520528,-462.8330164383405
485.77110006151526,114.27118685387994
-16.911067194586458,627.7080864853215
-814.2345216308704,-420.72214011073794
920.6908834869195,233.92916825768805
-248.4588693797769,317.40948324605165
483.8601880996525,-989.8261991044179
-538.8534133345066,17.486101999109714
617.7572677903196,-943.6847398536621
260.17556281832424,829.5354122523473
-527.611346722554,-208.68943123221229
-464.66489492817556,104.59711249024095
619.3678395383841,251.91136329591978
299.1316283234402,13.046903286491718
113.41812022985253,452.3401348004383
697.5058881036929,-68.65042336749738
634.7761759458336,-431.7838683210256
862.8670433488566,2.4603545738295374
-558.1741691617699,40.52525430114895
-822.1659962725992,839.600560811299
999.2505733966326,-775.0220892884829
-717.8219246642776,382.58318578091564
33.19603929829751,117.66717454682008
-793.795208053299,-795.8163510196896
-235.61635391995873,-128.8122347594536
721.2471183857732,139.0263939045293
-65.10601214021649,756.4167247144709
-915.5867391425525,-741.4504641167954
-310.8783250866023,722.0760000251529
-315.34327288081744,385.6505815602209
-334.55485477436486,-945.2509097078752
712.4170391966192,444.0708864921781
485.5290112823392,553.0171200602798
292.36380984122223,-874.7660730289634
-237.70960115674146,259.0951007046212
-419.6217375181799,468.87676055731384
-848.8064903180419,-952.7977160378769
-720.4418765917213,-415.50411308812096
-965.4177953014236,438.54464324698085
-391.56630212554313,781.2717866702927
466.80502972094496,368.2068217643768
-406.7814931302669,-929.2424364250583
-780.9386345253275,-267.4144943860266
-356.4562714418529,-883.4866085529122
-540.3514696858836,-542.4528398994551
-892.8806159635909,-248.5737475479628
797.097867511495,689.4813390514487
-916.1600946611023,73.00818760556238
-42.22785806685603,416.19320343646507
-735.2996713463225,660.8988070200035
998.7822620910589,-193.2342429543572
-304.2715131590623,-342.6857676633612
404.6287289096495,-561.3522760288803
588.9078734898098,973.0980305384825
70.86542464467094,515.8119879702032
-134.95498064173782,-836.7280608891119
538.8946361544555,819.2397398102753
-497.3230219489682,-86.22300515367965
146.80192053887288,439.49208695639675
-144.76639608970277,-601.8751246472369
-394.51025534315056,875.2278372379212
799.6430002007667,752.3191753771362
-722.3572499255187,112.00840538761602
-716.1000994834625,-216.51365753754925
631.5957835587225,462.54319504087204
212.47083732716843,-808.738071218273
-434.294257850653,326.8793622963702
818.7368700103532,-902.2669995197006
807.0239430965585,912.4032300470315
134.46913770760239,640.2957805813616
-910.2139533255676,419.92820655247544
130.57209983791495,-494.7005170246717
881.4176240878875,-447.9907307945921
-464.233213678076,82.54459853729945
472.1784328913823,328.80010830645733
-508.192058799072,-680.8660637125321
-703.2483967443568,-245.07678006445576
275.546694023628,695.3603466086624
-846.970575473454,84.1046991993959
-362.90120322718565,613.4323135184427
118.62653762306485,-672.188963444658
-87.1251131836539,138.1669602470381
176.70006987766973,-774.0100495920464
-621.1296730379925,439.266235220104
-711.5615698499755,-756.3564016206161
-964.1039552006727,-702.4229393891841
618.1555158766961,-932.7541842748224
-495.43655182940125,-969.9859952132708
-389.5717546636652,-632.0241830023607
-984.3952034470698,-876.6221747883017
232.38639359868495,-95.2255677724092
621.3564650833976,752.8702199868474
531.0382549106223,215.96709216230337
-459.56962511358057,-386.6034861549978
86.52804990396467,-490.60612120888504
330.88459359381204,698.2454489268082
-779.181093959356,-81.2740405555934
-555.8681433515404,-172.74435262513532
-340.2212280149179,114.31556824972611
-838.255036062924,-200.02117183697865
-825.60796788512,-849.3152328082269
379.44687378816155,337.0118291502442
-405.66827495625637,543.3648091628531
993.2122145790896,253.9367799620451
579.5830283319212,392.84215457503666
-350.6629285187623,-763.341584716393
852.2402935477382,464.6294040945871
-302.0782131178579,782.3215332685855
-833.747760884415,-273.86406514521065
770.3427515504302,279.4478290880418
-64.87997019096792,822.7203881119682
562.2337954878498,-406.9517613838458
529.3071230874307,-926.1621135004536
159.22102323766762,-604.5786129838291
-897.2989683358524,613.4969570831474
727.1258432660195,881.3128306893869
180.27645255500158,547.3751058731831
790.2214947511545,910.1794050198064
263.4293004366577,-927.2681288139584
76.25261529817485,-470.78888092887314
663.1125594123996,542.9310657821986
-49.14842410930231,-886.8802608814572
-285.99940273221125,914.7878480753948
87.53660485292359,880.9461101583836
456.02558899414333,-902.2721201382707
595.9246615072768,827.9321307669627
749.7210374893813,-946.0618794235689
-671.3772654905847,-909.3846064034135
917.906689795388,285.84947255609626
-161.96055706272628,-229.2401949149929
-876.4728285204908,-752.5745641535883
252.31695597805916,366.2105365802355
521.8361487783259,505.57784286261807
-982.7465922643788,-556.3173057689379
687.5278594141088,804.7420684064455
463.84581111158974,83.78606029712432
-898.7801019641821,-62.072107743904816
-462.7253156411033,-559.3712856649413
-991.5666859427097,590.1964929017327
-354.7499693917333,270.606735380339
97.1128832673227,530.9099382208113
-668.5804441313126,-73.66601682727625
81.58761595802777,-347.27525262010084
183.49226417710994,388.76929586489786
310.0553866072533,337.1958101885073
773.1662373354856,-644.7797259759805
-370.50875063930346,466.72559117430444
-628.7799642357948,-813.6374452506128
-846.4415720905484,-861.997957212077
-656.6424969431744,783.3019780246766
313.46576889639977,-42.39139379269141
-452.62570809518564,-909.9180090843726
519.150792393593,711.7197730418872
92.28217997292299,224.58630286721015
431.6233522699684,788.1745851578947
-613.7200409127244,198.13641690661865
118.38372826703059,491.94537711794004
18.64753371934014,768.3121064757388
-565.7867272893759,568.8776397140582
697.6533759227377,-235.05306397184066
-719.7168432908152,923.9920318802299
211.9777021019933,675.7367159245844
-353.7432644588363,231.67522977377274
856.1570350228546,444.99325821564327
-86.14260897576243,916.8106828753191
431.1565373128643,510.94845509123843
-52.212217453100116,479.3394382330787
773.8668397928805,-369.9259439901306
-347.8619914167209,-939.2571501600094
383.49065010041295,541.8062477001431
-101.13283135206296,600.8292356243827
-173.6249965422929,-729.3468951364788
671.2612179165478,132.63390614923276
-522.841062254424,655.6212009996598
-526.5760529590862,-525.9503508964963
448.7552940397257,-503.58920763806304
-132.27549860877218,578.69545103946
-793.4429632705588,188.0946892774511
-79.01080992714182,-670.6010638562414
282.05000698959327,-299.39565693116
-653.2248618680571,614.1801241231037
-739.77159464859,-211.29678448280887
-42.614716597831226,834.6031107545533
-652.1980759361314,589.8757056493902
552.4519767905747,695.5251048395332
-703.5060711226921,-108.75995878789712
950.1370084845078,207.22322941420822
754.3452435925255,-584.7378337219551
-811.9207091080085,242.87166782193358
-477.4267159225538,-798.128472433169
-876.0976114552095,-352.49469283634306
-896.1737088782539,-960.1871813644996
-501.2153517946556,874.2356396637288
-850.4356841405356,269.1101891690464
445.5629919805799,822.0881308121095
274.6657695135417,-619.7843690013856
-340.8925540872976,74.70256350002735
114.31506508208567,216.99586059726616
505.4779704812344,-600.1613650995588
412.5607913410025,973.7725486499802
630.9136505390196,366.9252374003633
-88.805666260114,-378.28043399311895
550.1376365001549,-395.0606424342409
-321.6865337701134,-197.20579985717302
-888.5269067894761,-394.1128481853244
516.3509266823798,-499.0954336673674
267.9756886184872,-918.2989068588456
539.2539420095666,211.15874064465
-195.25533435382437,896.473193551564
610.3020334784692,806.3571456509598
242.01832683779355,-337.90621641026416
-53.9529486201733,-602.0845668114225
319.936063435881,158.4216773865168
436.5267772599453,719.8929881302219
749.9308450954676,-879.5225357531677
-176.62331148370947,693.0776222230313
-434.67309837316947,-129.74376958230494
590.0081707317604,783.2926998816716
480.5279003487892,373.8652056348779
521.4207014496794,-241.10937516345476
501.49482848276847,349.73639339673014
419.92748625551735,73.98111694121523
838.630120094315,-571.1305876425128
-34.69472520383121,-551.5696261803557
-508.5034076090191,-452.09355783037773
-120.04064728282837,-428.28939110569485
440.90888987945556,815.9580522891304
603.6642388538345,697.5408273452948
450.73807360560727,339.19540638744115
-997.6996505339868,-883.8802509513499
-152.2581386646189,-121.30304772842204
115.49586337553785,-223.20438293885348
-850.4971898678834,-375.32846834657806
-206.92134953014607,761.9628622000973
701.5450464935471,-853.810060289562
694.1951075129558,-58.49247298866711
579.1596221671842,-640.7505842691172
978.3639992001112,-961.9638529646242
468.46707219316806,-491.14323339717504
230.36219657940248,-717.807887971166
-266.32866071402026,-443.1516278256224
94.0893279152375,981.9307021632737
-329.413363078636,-426.78219085698686
689.5830333220885,89.33762269454371
103.26446341262985,383.29172530427115
757.4370562307222,-113.01437327022157
-619.55940559213,-990.6674563300342
322.42821698810565,84.3016271387722
-554.9359829005085,-122.0959580761778
-446.20860431418305,-993.8793494288782
-6.8281079757774865,943.9528338128354
394.2480162521793,428.2317060388117
514.3965450815147,-306.3369609209974
-788.1778175004697,947.234247384531
-658.9747361117812,-713.7041979752656
-80.1233990077217,404.2493358043353
-992.6897004118326,-782.9007383994426
676.2730352831903,658.4804239608654
941.7499581153712,-335.34228484468986
580.3789207821026,-664.3148861791846
-845.4292439697617,885.1756283637668
350.2588809093285,429.4335756648806
704.9842438165376,735.8472217068169
-329.9884792184076,-844.5388752050094
662.633660571879,-494.94222369225025
-834.6522383490297,-81.12116680596392
-711.2472321295813,-852.7150438290952
-679.1900716198967,678.9908325845897
-603.1538442247155,491.974553454297
985.1622908247126,275.95123879156904
827.1946212801485,-606.5013072797411
150.05429816714621,415.84964534825275
587.2087589559649,624.9984755681479
-648.5541601110756,782.6129459342202
-932.7807383142259,-291.9648521158029
8.243512829104072,-366.3708033579054
-288.98230031583984,-860.3748467661219
-471.2553676257274,825.7847405938472
-772.8176553242565,533.8896949947629
278.3401319670622,-310.41607527166184
-20.981897759228872,226.39650450209814
-524.7074749858738,-269.04644954537906
-183.46207256456125,-28.147716448712945
673.4112980969453,731.5520612907583
-947.5652248075579,-885.0897822677755
-705.8637157757568,-249.47986710082915
964.8489156908767,617.8059206287703
489.8242275342786,473.8583454508729
-814.7133277058247,-198.2715289573984
981.0808263508999,-391.4056690690502
260.72187632711285,154.60567191951236
-726.9762457926128,-824.8212267205297
553.9377902643954,441.31415954141164
-476.62179646154067,-106.22355197543398
724.4305585495069,-299.33701909451213
854.0862017810454,-194.22807417988898
352.44043916281,-918.5424409565677
-481.7992947500298,153.49237309135776
109.0505321653279,-312.08772056491176
439.14118655014977,468.7088724936987
576.072314016608,-652.2210906560837
-412.2167268957617,-669.5572163501593
575.0791845852588,688.1063576461854
634.3038546367854,-161.07800211059242
986.8477633153514,-125.5600975030311
318.0661995971934,-796.7780012206571
-821.6326696066299,88.83462772227956
962.1352576492901,-150.97492676916778
955.7141215959051,-538.1506380975007
-592.9874371331114,604.0731304807211
880.6321717773819,-757.16520763352
-452.5457930137311,-623.0624040089236
378.41435337304154,695.7388209193078
-933.1222209974288,647.9789507294927
-409.41110253476086,674.2143799763176
-324.2039185297092,799.6203298049818
-4.853631712057105,-662.4173902315
-921.7292106333006,56.906415083900264
-711.3964897887411,-651.6611418927636
7.810426772211443,-950.1396551389274
308.07563596116984,649.1427731494073
554.9591880960323,560.5461007981664
951.0374505466821,-410.61560377912974
281.22383506683633,219.6426115865795
654.723709468217,-150.26909202106452
-300.10970595201326,-200.6962661896632
-472.0649940891037,-655.5983506401097
-646.9080220629891,911.2697126211176
622.166654762897,-637.69904259004
661.5444023443773,790.9527438042596
-139.25196232098912,350.0440577685746
-790.9066614738383,903.5695776768571
730.0656130573859,-571.0875322917499
103.61964415564562,129.71024647192996
509.51429875873265,432.9248660874361
10.058106990836313,-244.35211147880432
563.7844736046462,-179.5982608209934
655.0344477341379,864.9925542685761
625.5701594264048,-291.2737882492054
880.1768580222175,-86.98780658733574
42.97409613112202,-321.3314640220113
926.120914347593,-275.416527402365
-257.69828768164894,-672.0967620994693
855.634940567817,-688.1871517797098
517.3954032096548,921.2574949498409
-898.5606179892604,-198.43824605147753
641.4512504531468,-7.0897665882379
-114.66043409518734,622.3807555956915
841.187880972142,595.8183366430738
-996.3460540738014,460.9659840142828
-897.2507180902038,-958.8636498050449
872.713470597452,-501.92779337893614
486.32855113385466,400.7626249701255
-520.4721964496235,596.8415031844097
-592.3232177003588,611.8080634536234
745.5472417003195,-99.32719965753711
123.3802901010217,377.80344237281804
-557.0915974875442,915.0320292081573
150.4528537781451,-687.5603661004978
-595.3828964684253,500.4030002800943
280.6422870439844,470.5346131511894
-602.8179082037091,-151.10726414664
-514.7118404221022,225.19306850915478
-961.8559162458622,841.7540069831446
-37.973738966443406,-413.60268132036106
-133.18703615568018,-253.6008259979825
